-0.00016761,-0.26342,0.1393,-2.5612,-0.70694,0.45883
-0.00011876,-0.26368,0.13932,-2.563,-0.70558,0.45757
-6.9869e-05,-0.26395,0.13934,-2.5647,-0.70414,0.45642
-4.2697e-06,-0.26421,0.13936,-2.5662,-0.70259,0.45531
8.1699e-05,-0.26447,0.13938,-2.5676,-0.70107,0.45409
0.00017691,-0.26471,0.1394,-2.5689,-0.69965,0.45273
0.00028856,-0.26495,0.13942,-2.57,-0.69815,0.45125
0.00039786,-0.26517,0.13945,-2.5708,-0.69668,0.44973
0.00048653,-0.26538,0.13947,-2.5714,-0.69522,0.44812
0.00055598,-0.26562,0.13949,-2.572,-0.69354,0.44648
0.00061675,-0.26585,0.13952,-2.5728,-0.69176,0.44489
0.00068557,-0.26609,0.13954,-2.5733,-0.68993,0.44314
0.00074108,-0.26635,0.13957,-2.5733,-0.68796,0.44137
0.00078978,-0.26662,0.1396,-2.573,-0.68584,0.43966
0.00084933,-0.26688,0.13962,-2.5728,-0.68376,0.43791
0.00089317,-0.26715,0.13965,-2.5726,-0.68182,0.43631
0.000931,-0.26742,0.13968,-2.5721,-0.67995,0.43495
0.000964,-0.26768,0.13971,-2.5716,-0.6782,0.43363
0.00097267,-0.26795,0.13974,-2.571,-0.67647,0.43221
0.00097892,-0.26823,0.13977,-2.5707,-0.67472,0.43069
0.00099783,-0.26851,0.1398,-2.5703,-0.67297,0.42918
0.0010356,-0.26877,0.13983,-2.5696,-0.67109,0.42774
0.0010803,-0.26902,0.13986,-2.5686,-0.66901,0.42636
0.0011349,-0.26928,0.13989,-2.5678,-0.66681,0.4249
0.0012221,-0.26957,0.13992,-2.5674,-0.66449,0.42346
0.0013416,-0.26986,0.13995,-2.5674,-0.66204,0.422
0.0014908,-0.27014,0.13998,-2.5677,-0.65952,0.42039
0.0016687,-0.27043,0.14001,-2.5681,-0.65693,0.41879
0.0018535,-0.27072,0.14004,-2.5686,-0.65429,0.41722
0.0020287,-0.27099,0.14007,-2.5687,-0.65162,0.41562
0.0021982,-0.27127,0.1401,-2.5684,-0.649,0.41405
0.0023561,-0.27153,0.14013,-2.5682,-0.64633,0.41249
0.0024977,-0.2718,0.14016,-2.5681,-0.64365,0.41107
0.0026171,-0.27206,0.14019,-2.568,-0.64095,0.40968
0.0027111,-0.27229,0.14023,-2.5676,-0.63811,0.40826
0.0027866,-0.27252,0.14026,-2.5671,-0.63525,0.40691
0.0028506,-0.27275,0.1403,-2.567,-0.63247,0.40565
0.0029033,-0.27297,0.14033,-2.5671,-0.62982,0.40446
0.0029363,-0.27318,0.14037,-2.5675,-0.6272,0.40338
0.002958,-0.27338,0.14041,-2.5683,-0.6244,0.40215
0.0029837,-0.27357,0.14044,-2.5695,-0.62142,0.40073
0.0030078,-0.27376,0.14047,-2.5707,-0.61831,0.3991
0.0030259,-0.27395,0.14051,-2.5719,-0.61507,0.39746
0.0030578,-0.27416,0.14054,-2.5732,-0.61174,0.39585
0.003093,-0.27438,0.14057,-2.574,-0.60838,0.39414
0.0031229,-0.27462,0.14061,-2.5747,-0.60484,0.39225
0.0031505,-0.27486,0.14065,-2.5752,-0.60114,0.39025
0.0031683,-0.27509,0.14068,-2.5756,-0.59731,0.38819
0.0031793,-0.27533,0.14072,-2.5761,-0.59329,0.38595
0.0031888,-0.27556,0.14076,-2.5766,-0.58932,0.38376
0.0031977,-0.27577,0.14081,-2.5768,-0.58539,0.38168
0.0031892,-0.27598,0.14085,-2.577,-0.58149,0.37957
0.003178,-0.27621,0.14089,-2.5773,-0.57781,0.37748
0.0031817,-0.27645,0.14093,-2.5773,-0.57431,0.37543
0.0031932,-0.27669,0.14097,-2.5772,-0.57077,0.37329
0.0032235,-0.27693,0.14101,-2.5772,-0.56723,0.3711
0.0032795,-0.27717,0.14105,-2.5776,-0.56389,0.369
0.0033442,-0.27739,0.14109,-2.5782,-0.56056,0.36701
0.0034154,-0.27762,0.14113,-2.5787,-0.55718,0.36513
0.0034789,-0.27784,0.14117,-2.5788,-0.55388,0.36326
0.0035227,-0.27807,0.14122,-2.5788,-0.55061,0.36134
0.00357,-0.27831,0.14126,-2.5788,-0.54736,0.35943
0.0036385,-0.27857,0.14131,-2.5786,-0.54417,0.35753
0.0037303,-0.27883,0.14136,-2.5784,-0.54102,0.35564
0.0038339,-0.27908,0.1414,-2.5782,-0.53778,0.35375
0.0039362,-0.27934,0.14144,-2.5778,-0.53439,0.35173
0.0040414,-0.27961,0.14149,-2.5774,-0.53099,0.34969
0.0041581,-0.27987,0.14153,-2.5771,-0.52763,0.34769
0.0042753,-0.28013,0.14157,-2.5771,-0.5242,0.3457
0.0043731,-0.28038,0.1416,-2.5772,-0.52072,0.34364
0.0044404,-0.28063,0.14163,-2.5774,-0.5172,0.34162
0.004499,-0.28088,0.14166,-2.5777,-0.5137,0.3396
0.004559,-0.2811,0.14169,-2.578,-0.51016,0.33748
0.0046087,-0.28132,0.14172,-2.5783,-0.50651,0.33532
0.0046554,-0.28154,0.14175,-2.5785,-0.50274,0.33312
0.0047134,-0.28176,0.14177,-2.5784,-0.49896,0.33092
0.0047848,-0.28195,0.1418,-2.5781,-0.49513,0.32883
0.0048752,-0.28213,0.14183,-2.5776,-0.49113,0.32692
0.0049953,-0.28231,0.14186,-2.5769,-0.48695,0.32511
0.0051378,-0.28249,0.1419,-2.5763,-0.48271,0.32332
0.0052884,-0.28268,0.14193,-2.5761,-0.47862,0.32151
0.0054346,-0.28287,0.14196,-2.5763,-0.47458,0.31953
0.0055729,-0.28305,0.14199,-2.5766,-0.47046,0.31747
0.0057172,-0.28323,0.14203,-2.5765,-0.4662,0.31533
0.0058745,-0.28341,0.14206,-2.5762,-0.46194,0.31317
0.0060489,-0.28358,0.14209,-2.5757,-0.4578,0.31117
0.0062289,-0.28376,0.14212,-2.5749,-0.45377,0.30934
0.0063984,-0.28393,0.14216,-2.574,-0.44971,0.30763
0.0065722,-0.28409,0.14219,-2.5733,-0.44561,0.30613
0.0067372,-0.28426,0.14223,-2.5731,-0.44151,0.30471
0.0068978,-0.28442,0.14226,-2.5731,-0.43738,0.30335
0.0070603,-0.28458,0.1423,-2.573,-0.43322,0.30207
0.0072122,-0.28476,0.14234,-2.5728,-0.42908,0.30083
0.0073582,-0.28493,0.14237,-2.5728,-0.425,0.29952
0.0075112,-0.28509,0.14241,-2.5725,-0.42107,0.29814
0.007678,-0.28524,0.14245,-2.5723,-0.41732,0.29678
0.0078578,-0.28539,0.14248,-2.5724,-0.41374,0.29544
0.0080538,-0.28555,0.14252,-2.5724,-0.41026,0.29431
0.008264,-0.28569,0.14256,-2.572,-0.40686,0.29334
0.0084992,-0.28583,0.1426,-2.5716,-0.40349,0.29229
0.0087433,-0.28597,0.14263,-2.5713,-0.40011,0.29114
0.0089775,-0.2861,0.14267,-2.5712,-0.39684,0.28988
0.0091975,-0.28622,0.1427,-2.5713,-0.39369,0.28865
0.0094175,-0.28632,0.14274,-2.5713,-0.39046,0.28762
0.00966,-0.28642,0.14278,-2.5711,-0.38704,0.28659
0.0099283,-0.2865,0.14281,-2.5706,-0.38356,0.28556
0.010212,-0.28657,0.14285,-2.5697,-0.38022,0.28473
0.010507,-0.28665,0.14287,-2.5685,-0.37699,0.28395
0.010809,-0.28672,0.1429,-2.5671,-0.37382,0.28317
0.011094,-0.28678,0.14293,-2.5657,-0.37063,0.28243
0.01138,-0.28684,0.14296,-2.5644,-0.36738,0.28163
0.011668,-0.28689,0.14299,-2.563,-0.36416,0.28078
0.011944,-0.28695,0.14302,-2.5616,-0.36099,0.27994
0.012242,-0.28702,0.14304,-2.5604,-0.35778,0.27911
0.012558,-0.28708,0.14307,-2.5592,-0.35443,0.27825
0.012888,-0.28715,0.1431,-2.5577,-0.35107,0.27745
0.013226,-0.28721,0.14313,-2.5558,-0.34786,0.27675
0.013568,-0.28727,0.14316,-2.5541,-0.34467,0.27629
0.01393,-0.28732,0.1432,-2.5523,-0.34135,0.2759
0.014286,-0.28737,0.14323,-2.5504,-0.33812,0.27547
0.014638,-0.28743,0.14327,-2.5485,-0.33501,0.27514
0.014991,-0.28749,0.1433,-2.5467,-0.33203,0.27491
0.015323,-0.28754,0.14333,-2.5453,-0.32916,0.27458
0.015636,-0.28759,0.14336,-2.5442,-0.3263,0.27426
0.015933,-0.28764,0.1434,-2.543,-0.32354,0.27411
0.016209,-0.28772,0.14343,-2.5417,-0.32093,0.27405
0.01646,-0.28778,0.14346,-2.5404,-0.31842,0.27415
0.016684,-0.28782,0.1435,-2.5387,-0.31591,0.27436
0.016882,-0.28787,0.14353,-2.5366,-0.31348,0.27465
0.017067,-0.28789,0.14356,-2.534,-0.31117,0.27483
0.017237,-0.28793,0.14359,-2.5314,-0.30882,0.27492
0.017405,-0.28797,0.14362,-2.5288,-0.30643,0.275
0.017573,-0.28798,0.14365,-2.5262,-0.30392,0.27512
0.017728,-0.28801,0.14368,-2.5238,-0.30153,0.27545
0.017879,-0.28803,0.14371,-2.5215,-0.29935,0.27601
0.018032,-0.28803,0.14374,-2.5195,-0.29723,0.27677
0.018179,-0.28801,0.14377,-2.5181,-0.29497,0.27767
0.018328,-0.28799,0.1438,-2.5171,-0.29254,0.27844
0.018493,-0.28797,0.14383,-2.5162,-0.28992,0.27907
0.018658,-0.28795,0.14386,-2.5156,-0.28733,0.27969
0.018808,-0.28795,0.14389,-2.5148,-0.28492,0.28023
0.018943,-0.28793,0.14392,-2.5139,-0.28251,0.28056
0.019072,-0.28791,0.14395,-2.5126,-0.28,0.28095
0.019179,-0.28788,0.14397,-2.5112,-0.27739,0.28144
0.019259,-0.28786,0.14401,-2.5097,-0.27473,0.28191
0.019309,-0.28784,0.14403,-2.5081,-0.27213,0.28222
0.019338,-0.28783,0.14406,-2.5063,-0.26948,0.28245
0.019351,-0.28782,0.14409,-2.5047,-0.26676,0.28268
0.019352,-0.28782,0.14412,-2.5031,-0.26404,0.2828
0.019363,-0.28784,0.14415,-2.5012,-0.26127,0.28292
0.0194,-0.28785,0.14418,-2.4991,-0.25848,0.28321
0.019441,-0.28785,0.14421,-2.4971,-0.25581,0.28348
0.019472,-0.28785,0.14423,-2.4953,-0.25319,0.28364
0.019517,-0.28785,0.14426,-2.4937,-0.25044,0.28369
0.019558,-0.28786,0.14429,-2.4921,-0.2478,0.28362
0.019574,-0.28787,0.14432,-2.4905,-0.24523,0.28334
0.019572,-0.28787,0.14435,-2.4893,-0.24265,0.28286
0.019546,-0.28789,0.14437,-2.4881,-0.24,0.28231
0.019505,-0.28792,0.1444,-2.4872,-0.2374,0.28191
0.01945,-0.28794,0.14443,-2.4863,-0.23485,0.28156
0.019363,-0.28796,0.14445,-2.4855,-0.23232,0.28121
0.019259,-0.28797,0.14448,-2.4847,-0.22976,0.28087
0.019161,-0.288,0.1445,-2.4838,-0.22701,0.28043
0.019054,-0.28804,0.14453,-2.483,-0.22425,0.27998
0.018946,-0.28809,0.14456,-2.4823,-0.22167,0.27957
0.018853,-0.28813,0.14459,-2.4817,-0.21912,0.27899
0.018773,-0.28816,0.14463,-2.481,-0.21646,0.27827
0.018686,-0.28817,0.14466,-2.48,-0.21385,0.27743
0.018599,-0.28816,0.14469,-2.4789,-0.21136,0.27658
0.018528,-0.28815,0.14473,-2.4777,-0.20881,0.27588
0.018457,-0.28814,0.14476,-2.4764,-0.20611,0.27533
0.018391,-0.28813,0.1448,-2.475,-0.20333,0.27489
0.018313,-0.28813,0.14483,-2.4733,-0.20057,0.2744
0.018201,-0.28813,0.14486,-2.4717,-0.19787,0.27384
0.018069,-0.28811,0.14489,-2.4704,-0.19526,0.27333
0.017931,-0.2881,0.14492,-2.4693,-0.19261,0.27294
0.017776,-0.28809,0.14496,-2.4683,-0.18994,0.27255
0.017598,-0.2881,0.14499,-2.4673,-0.18723,0.27203
0.017403,-0.28812,0.14502,-2.4662,-0.18441,0.27131
0.017202,-0.28812,0.14506,-2.4654,-0.18149,0.27057
0.017016,-0.28812,0.14509,-2.4649,-0.17846,0.26985
0.016865,-0.28813,0.14512,-2.4644,-0.1753,0.26919
0.016725,-0.28814,0.14515,-2.4639,-0.17216,0.26872
0.016594,-0.28817,0.14519,-2.4635,-0.16908,0.26828
0.016491,-0.28818,0.14522,-2.463,-0.16607,0.26787
0.016393,-0.28822,0.14525,-2.4627,-0.16311,0.26756
0.016284,-0.28823,0.14529,-2.4622,-0.16022,0.26721
0.016158,-0.28825,0.14532,-2.462,-0.15739,0.26686
0.016033,-0.28827,0.14536,-2.4618,-0.15462,0.26664
0.015929,-0.28828,0.1454,-2.4616,-0.15189,0.26631
0.015839,-0.28829,0.14544,-2.4619,-0.14916,0.266
0.015744,-0.28831,0.14547,-2.4622,-0.14636,0.26581
0.015652,-0.28833,0.14551,-2.4622,-0.14343,0.26555
0.015579,-0.28834,0.14555,-2.4623,-0.14038,0.26522
0.015516,-0.28836,0.14558,-2.4627,-0.13719,0.26491
0.015433,-0.28837,0.14561,-2.4631,-0.13384,0.26464
0.015328,-0.28836,0.14565,-2.4638,-0.13044,0.26427
0.01522,-0.28835,0.14568,-2.4646,-0.12721,0.26388
0.015112,-0.28834,0.14571,-2.4652,-0.12402,0.26367
0.015002,-0.28835,0.14574,-2.4655,-0.12067,0.26347
0.014903,-0.28837,0.14577,-2.4654,-0.11728,0.26326
0.014802,-0.2884,0.1458,-2.4649,-0.11403,0.26301
0.014693,-0.28842,0.14584,-2.4642,-0.11092,0.26269
0.014591,-0.28846,0.14587,-2.4635,-0.10788,0.26233
0.014502,-0.28848,0.14591,-2.4632,-0.10494,0.26192
0.014425,-0.2885,0.14594,-2.463,-0.1022,0.26131
0.014354,-0.28851,0.14597,-2.4628,-0.099711,0.26052
0.014284,-0.2885,0.146,-2.4627,-0.097292,0.25954
0.014208,-0.2885,0.14603,-2.4629,-0.094749,0.25848
0.014137,-0.28849,0.14606,-2.4631,-0.092256,0.25748
0.014068,-0.28848,0.1461,-2.4632,-0.089872,0.25667
0.014,-0.28847,0.14613,-2.463,-0.087484,0.25591
0.013934,-0.28847,0.14616,-2.4626,-0.08506,0.25519
0.013888,-0.28847,0.14619,-2.4621,-0.082561,0.25443
0.013866,-0.28847,0.14622,-2.4616,-0.079938,0.25361
0.013853,-0.28847,0.14625,-2.4612,-0.077196,0.2528
0.01383,-0.28845,0.14629,-2.4611,-0.074507,0.25184
0.013782,-0.28842,0.14632,-2.4611,-0.0719,0.25081
0.013714,-0.28838,0.14635,-2.4607,-0.069327,0.24982
0.013636,-0.28836,0.14638,-2.46,-0.066877,0.24901
0.013558,-0.28834,0.14642,-2.4588,-0.064423,0.24817
0.013485,-0.28832,0.14645,-2.4573,-0.061884,0.24722
0.013407,-0.28828,0.14648,-2.4559,-0.059379,0.24619
0.013319,-0.28826,0.14651,-2.4546,-0.056999,0.245
0.013222,-0.28824,0.14654,-2.4531,-0.054756,0.24381
0.013119,-0.28824,0.14657,-2.4514,-0.05264,0.24263
0.012995,-0.28824,0.1466,-2.4495,-0.050738,0.24138
0.01286,-0.28825,0.14663,-2.4474,-0.048984,0.24014
0.012709,-0.28826,0.14666,-2.4452,-0.047337,0.23901
0.012533,-0.28826,0.14669,-2.4431,-0.045864,0.2379
0.012338,-0.28826,0.14672,-2.4411,-0.044464,0.23676
0.012136,-0.28826,0.14675,-2.439,-0.042957,0.23574
0.011932,-0.28826,0.14679,-2.4372,-0.04131,0.23487
0.011736,-0.28827,0.14681,-2.4353,-0.039676,0.23411
0.011564,-0.28829,0.14684,-2.4335,-0.03814,0.23349
0.011403,-0.28833,0.14687,-2.4319,-0.036618,0.23304
0.011243,-0.28838,0.1469,-2.4306,-0.035107,0.23257
0.011079,-0.28843,0.14693,-2.4294,-0.033643,0.23209
0.010918,-0.28849,0.14696,-2.4282,-0.032159,0.23168
0.010772,-0.28857,0.14699,-2.4275,-0.030524,0.23129
0.010637,-0.28864,0.14701,-2.4273,-0.028863,0.23088
0.010507,-0.28872,0.14704,-2.4272,-0.027319,0.23049
0.010401,-0.28878,0.14707,-2.4274,-0.025702,0.22999
0.010308,-0.28886,0.1471,-2.4279,-0.023963,0.22941
0.010211,-0.28895,0.14713,-2.4286,-0.022167,0.22873
0.010098,-0.28905,0.14716,-2.4295,-0.020213,0.22791
0.0099583,-0.28917,0.14719,-2.4305,-0.018243,0.22686
0.0098125,-0.28929,0.14723,-2.4312,-0.016251,0.22579
0.0096867,-0.28943,0.14726,-2.4316,-0.014258,0.22476
0.0095808,-0.28957,0.1473,-2.4317,-0.01248,0.22369
0.0094833,-0.28971,0.14734,-2.4317,-0.01084,0.22264
0.0093792,-0.28985,0.14738,-2.4319,-0.0092948,0.22161
0.009255,-0.28999,0.14742,-2.4324,-0.0079121,0.22044
0.0091142,-0.29013,0.14746,-2.4327,-0.0066727,0.21912
0.0089583,-0.29028,0.14749,-2.4328,-0.005502,0.21766
0.00879,-0.2904,0.14753,-2.4328,-0.004284,0.21628
0.0086075,-0.29051,0.14757,-2.4328,-0.0029631,0.21498
0.0084317,-0.29062,0.14761,-2.4328,-0.0017301,0.2136
0.008284,-0.29073,0.14764,-2.4329,-0.00069304,0.21214
0.0081413,-0.29083,0.14768,-2.4331,0.00023022,0.21054
0.007977,-0.29095,0.14772,-2.4334,0.0011954,0.20876
0.0077982,-0.29107,0.14776,-2.4338,0.0023541,0.20693
0.0076145,-0.29118,0.1478,-2.434,0.0037244,0.20526
0.0074201,-0.29128,0.14783,-2.434,0.0050764,0.2036
0.007238,-0.29138,0.14787,-2.4337,0.0063589,0.20185
0.0070691,-0.29147,0.1479,-2.4333,0.0077896,0.20001
0.0069055,-0.29155,0.14794,-2.4328,0.0093364,0.19802
0.0067329,-0.29163,0.14797,-2.4324,0.010841,0.19592
0.00656,-0.29172,0.14801,-2.4315,0.01223,0.19378
0.0063943,-0.2918,0.14805,-2.4304,0.013445,0.19169
0.0062053,-0.29189,0.14809,-2.429,0.014667,0.18965
0.0059857,-0.29199,0.14813,-2.4275,0.016009,0.18775
0.0057648,-0.29208,0.14817,-2.426,0.017453,0.18598
0.0055655,-0.29218,0.14821,-2.4245,0.018951,0.18428
0.0053772,-0.29229,0.14825,-2.4232,0.020504,0.18274
0.0052063,-0.2924,0.14829,-2.4221,0.022219,0.18136
0.0050418,-0.2925,0.14833,-2.4212,0.024049,0.18011
0.0048801,-0.29258,0.14837,-2.4202,0.02591,0.1789
0.0047234,-0.29265,0.14841,-2.4193,0.027675,0.17772
0.0045767,-0.29271,0.14846,-2.4182,0.029309,0.17673
0.0044353,-0.29276,0.1485,-2.417,0.030773,0.1759
0.0042858,-0.29281,0.14854,-2.4157,0.032216,0.17506
0.0041528,-0.29286,0.14858,-2.4143,0.033773,0.17407
0.0040432,-0.29291,0.14863,-2.4131,0.035371,0.17289
0.0039438,-0.29297,0.14867,-2.4122,0.03709,0.17151
0.0038348,-0.29304,0.14872,-2.4112,0.038871,0.17003
0.0037222,-0.29312,0.14876,-2.4098,0.040575,0.16867
0.0036276,-0.29321,0.1488,-2.4083,0.042163,0.16747
0.0035411,-0.29331,0.14885,-2.4072,0.04354,0.16643
0.0034453,-0.29342,0.14889,-2.4065,0.044763,0.1656
0.0033302,-0.29352,0.14893,-2.4061,0.04586,0.16499
0.0032058,-0.29361,0.14897,-2.406,0.046851,0.16458
0.0031001,-0.29371,0.149,-2.4059,0.047794,0.1643
0.0030263,-0.29381,0.14904,-2.406,0.048767,0.16396
0.0029797,-0.29391,0.14907,-2.406,0.049846,0.16338
0.0029428,-0.294,0.14911,-2.4059,0.050902,0.16258
0.0029066,-0.29409,0.14915,-2.4057,0.052004,0.16168
0.0028637,-0.29418,0.14919,-2.4057,0.053299,0.16084
0.0028059,-0.29428,0.14923,-2.4059,0.054761,0.16
0.0027538,-0.29437,0.14928,-2.4063,0.056282,0.15903
0.0027178,-0.29447,0.14932,-2.4068,0.057853,0.15803
0.0026836,-0.29457,0.14936,-2.4068,0.05943,0.15721
0.0026435,-0.29466,0.14941,-2.4065,0.060857,0.15651
0.0026178,-0.29476,0.14945,-2.4058,0.062257,0.1559
0.0025957,-0.29486,0.1495,-2.4048,0.063597,0.15529
0.0025678,-0.29496,0.14955,-2.404,0.064839,0.1545
0.0025531,-0.29506,0.1496,-2.4033,0.06607,0.1535
0.0025296,-0.29517,0.14965,-2.4024,0.067225,0.15239
0.0024764,-0.29528,0.1497,-2.4015,0.068269,0.1512
0.002407,-0.29538,0.14976,-2.4009,0.069347,0.14995
0.0023434,-0.29549,0.14981,-2.4006,0.070449,0.1486
0.0022918,-0.2956,0.14986,-2.4006,0.071573,0.14708
0.0022375,-0.29569,0.14991,-2.4011,0.072763,0.14543
0.0021834,-0.2958,0.14996,-2.4019,0.073916,0.14364
0.0021463,-0.29592,0.15001,-2.4029,0.075122,0.14168
0.0021054,-0.29602,0.15005,-2.4037,0.076382,0.13959
0.0020557,-0.29612,0.1501,-2.4042,0.077729,0.13755
0.0020053,-0.29622,0.15014,-2.4049,0.079224,0.13558
0.001955,-0.29629,0.15019,-2.406,0.080885,0.1335
0.0019069,-0.29637,0.15023,-2.4072,0.082734,0.13145
0.0018413,-0.29644,0.15028,-2.4085,0.084603,0.12937
0.0017647,-0.29652,0.15033,-2.4101,0.086308,0.12716
0.0016911,-0.2966,0.15037,-2.4117,0.087932,0.1248
0.0016044,-0.29667,0.15042,-2.4132,0.089614,0.12246
0.0014956,-0.29673,0.15047,-2.415,0.091432,0.12023
0.001383,-0.29678,0.15052,-2.4168,0.093211,0.11815
0.0012821,-0.29685,0.15057,-2.4183,0.094856,0.11608
0.0011875,-0.29692,0.15063,-2.4197,0.096433,0.11386
0.0010863,-0.29698,0.15068,-2.4211,0.097874,0.1117
0.00096208,-0.29703,0.15073,-2.4228,0.099283,0.10968
0.00082085,-0.29707,0.15079,-2.4246,0.10065,0.10767
0.00066892,-0.29711,0.15084,-2.4265,0.10196,0.10566
0.00051965,-0.29715,0.1509,-2.4287,0.10327,0.10373
0.00039742,-0.2972,0.15095,-2.4309,0.10451,0.10188
0.00027738,-0.29724,0.151,-2.4331,0.10571,0.10012
0.00013011,-0.2973,0.15106,-2.4357,0.10692,0.098546
-2.8553e-05,-0.29734,0.15111,-2.4384,0.10827,0.097063
-0.00017026,-0.29738,0.15117,-2.4412,0.10973,0.095653
-0.00028528,-0.2974,0.15123,-2.4439,0.1113,0.094403
-0.00039768,-0.29742,0.15129,-2.4463,0.11281,0.093308
-0.00052227,-0.29747,0.15134,-2.449,0.11411,0.092419
-0.00065133,-0.29752,0.1514,-2.4519,0.11535,0.091614
-0.00078817,-0.29757,0.15146,-2.4549,0.11657,0.090693
-0.00093033,-0.29761,0.15152,-2.4581,0.11771,0.089789
-0.0010822,-0.29764,0.15158,-2.4613,0.11884,0.088974
-0.0012369,-0.29768,0.15165,-2.4642,0.12004,0.088241
-0.0013715,-0.29773,0.15171,-2.467,0.12132,0.087613
-0.0015094,-0.29778,0.15177,-2.4697,0.12264,0.086983
-0.0016507,-0.29781,0.15183,-2.472,0.12404,0.08646
-0.001762,-0.29784,0.15189,-2.4743,0.12542,0.086108
-0.0018415,-0.29788,0.15195,-2.4766,0.12678,0.085758
-0.0019214,-0.2979,0.15202,-2.479,0.12828,0.085264
-0.0020039,-0.29792,0.15208,-2.4812,0.12974,0.084739
-0.0020592,-0.29793,0.15215,-2.4833,0.13102,0.084282
-0.0020868,-0.29795,0.15222,-2.4853,0.1322,0.083903
-0.0021142,-0.29796,0.15229,-2.4875,0.13328,0.083568
-0.0021688,-0.29796,0.15235,-2.4895,0.13419,0.083236
-0.0022397,-0.29796,0.15242,-2.4915,0.1351,0.08302
-0.0022983,-0.29796,0.15249,-2.4935,0.13611,0.082985
-0.002345,-0.29795,0.15256,-2.4954,0.13712,0.083067
-0.0024085,-0.29794,0.15263,-2.4974,0.13811,0.083197
-0.0024863,-0.29795,0.1527,-2.4998,0.13918,0.083481
-0.0025699,-0.29795,0.15276,-2.5024,0.14034,0.083984
-0.0026602,-0.29796,0.15283,-2.505,0.14156,0.08463
-0.0027513,-0.29797,0.15289,-2.5072,0.14274,0.085244
-0.0028326,-0.29798,0.15296,-2.5094,0.14388,0.085727
-0.0028895,-0.29798,0.15303,-2.5117,0.14506,0.086191
-0.0029179,-0.29798,0.1531,-2.514,0.14637,0.08672
-0.0029292,-0.29799,0.15317,-2.5161,0.14777,0.087187
-0.0029491,-0.29799,0.15324,-2.518,0.14921,0.087512
-0.0029852,-0.29798,0.1533,-2.5195,0.15063,0.087889
-0.0030322,-0.29799,0.15337,-2.5208,0.15215,0.088272
-0.0030993,-0.29801,0.15343,-2.522,0.15388,0.088589
-0.0031779,-0.29804,0.15349,-2.5234,0.15561,0.08904
-0.0032585,-0.29808,0.15355,-2.525,0.1572,0.089569
-0.0033501,-0.29812,0.15361,-2.5266,0.15867,0.090086
-0.0034563,-0.29816,0.15366,-2.5283,0.15998,0.090728
-0.0035759,-0.29821,0.15372,-2.5298,0.16114,0.091418
-0.0037059,-0.29827,0.15378,-2.5312,0.16218,0.092161
-0.0038279,-0.29833,0.15384,-2.5327,0.16317,0.092915
-0.0039555,-0.29837,0.1539,-2.5343,0.16416,0.09367
-0.0040995,-0.2984,0.15395,-2.5356,0.16514,0.094638
-0.0042435,-0.29842,0.15401,-2.5369,0.16602,0.095649
-0.0043988,-0.29845,0.15407,-2.5385,0.16674,0.096555
-0.0045648,-0.29847,0.15413,-2.5402,0.16747,0.097514
-0.0047144,-0.29851,0.15419,-2.542,0.16835,0.098511
-0.0048318,-0.29852,0.15424,-2.5438,0.16921,0.099501
-0.00494,-0.29852,0.1543,-2.5456,0.17003,0.10045
-0.0050473,-0.29852,0.15436,-2.5472,0.17093,0.10139
-0.0051315,-0.29853,0.15442,-2.5486,0.17184,0.10238
-0.0052096,-0.29854,0.15448,-2.5498,0.17287,0.10328
-0.0053138,-0.29858,0.15454,-2.5513,0.174,0.10416
-0.0054483,-0.29861,0.1546,-2.553,0.17503,0.10507
-0.0055893,-0.29863,0.15465,-2.5549,0.176,0.10601
-0.0057115,-0.29864,0.15471,-2.5571,0.17693,0.10698
-0.0058112,-0.29865,0.15477,-2.5595,0.17786,0.10781
-0.0058848,-0.29866,0.15482,-2.5623,0.17886,0.10858
-0.0059465,-0.29867,0.15488,-2.565,0.1798,0.10945
-0.0060109,-0.29867,0.15493,-2.5676,0.18067,0.11044
-0.0060871,-0.29867,0.15499,-2.5701,0.1815,0.11147
-0.0061792,-0.29868,0.15505,-2.5723,0.1823,0.11255
-0.0062826,-0.2987,0.15511,-2.5744,0.18299,0.11355
-0.0063873,-0.29873,0.15517,-2.5765,0.18356,0.11441
-0.0064837,-0.29877,0.15522,-2.5788,0.18404,0.11518
-0.0065757,-0.29881,0.15528,-2.5814,0.18456,0.11579
-0.0066722,-0.29885,0.15534,-2.584,0.18508,0.11631
-0.0067697,-0.29889,0.1554,-2.5869,0.18545,0.11679
-0.0068645,-0.29892,0.15546,-2.5898,0.18571,0.11717
-0.0069688,-0.29894,0.15552,-2.5922,0.18591,0.11738
-0.0070896,-0.29897,0.15558,-2.5946,0.18607,0.11751
-0.0072259,-0.299,0.15563,-2.5972,0.18608,0.11761
-0.007377,-0.29903,0.15568,-2.5998,0.1861,0.11773
-0.0075427,-0.29906,0.15574,-2.6024,0.18624,0.11794
-0.0077228,-0.29909,0.15579,-2.6053,0.18637,0.11806
-0.0079171,-0.29913,0.15584,-2.608,0.18653,0.11808
-0.0081044,-0.29917,0.15588,-2.6109,0.1869,0.11811
-0.0082785,-0.29922,0.15593,-2.6137,0.18729,0.11826
-0.0084575,-0.29927,0.15598,-2.6165,0.18761,0.11853
-0.0086358,-0.29929,0.15603,-2.6195,0.18779,0.1188
-0.0088117,-0.2993,0.15608,-2.6226,0.18774,0.11896
